"date..UTC.0.","NO..ppb.","NOy..ppb.","qc_flag_NO","qc_flag_NOy"
"2021-10-01 00:00:00",0.570733333333333,2.80371666666666,1,1
"2021-10-01 01:00:00",0.574016666666667,1.78243333333333,1,1
"2021-10-01 02:00:00",0.520433333333333,1.32978333333333,1,1
"2021-10-01 03:00:00",0.62885,1.66848333333333,1,1
"2021-10-01 04:00:00",0.26585,1.041,1,1
"2021-10-01 05:00:00",0.467266666666667,1.95951666666666,1,1
"2021-10-01 06:00:00",0.733083333333333,4.69298333333333,1,1
"2021-10-01 07:00:00",1.82568333333333,9.23685,1,1
"2021-10-01 08:00:00",1.65813333333333,7.21476666666666,1,1
"2021-10-01 09:00:00",1.16753333333333,3.97736666666666,1,1
"2021-10-01 10:00:00",1.26171666666667,4.39428333333333,1,1
"2021-10-01 11:00:00",0.972033333333333,2.48273333333333,1,1
"2021-10-01 12:00:00",1.00836666666667,2.37141666666666,1,1
"2021-10-01 13:00:00",0.907566666666667,2.05016666666666,1,1
"2021-10-01 14:00:00",1.09111666666667,2.77231666666666,1,1
"2021-10-01 15:00:00",0.996916666666667,3.2055,1,1
"2021-10-01 16:00:00",0.82375,4.07096666666666,1,1
"2021-10-01 17:00:00",1.51393333333333,8.9884,1,1
"2021-10-01 18:00:00",2.2568,16.0355333333333,1,1
"2021-10-01 19:00:00",1.06316666666667,13.1366666666667,1,1
"2021-10-01 20:00:00",1.09995,7.90841666666666,1,1
"2021-10-01 21:00:00",0.9254,9.51655,1,1
"2021-10-01 22:00:00",0.642233333333333,5.9914,1,1
"2021-10-01 23:00:00",0.5518,5.01645,1,1
"2021-10-02 00:00:00",0.9831,6.43861666666666,1,1
"2021-10-02 01:00:00",1.06978333333333,6.79825,1,1
"2021-10-02 02:00:00",1.30948333333333,6.65806666666666,1,1
"2021-10-02 03:00:00",0.951783333333333,5.18873333333333,1,1
"2021-10-02 04:00:00",0.375333333333333,2.23703333333333,1,1
"2021-10-02 05:00:00",0.453083333333333,2.56298333333333,1,1
"2021-10-02 06:00:00",0.553766666666667,3.00756666666666,1,1
"2021-10-02 07:00:00",0.762066666666667,3.24443333333333,1,1
"2021-10-02 08:00:00",0.810133333333333,3.09923333333333,1,1
"2021-10-02 09:00:00",0.92495,3.83981666666666,1,1
"2021-10-02 10:00:00",1.00875,4.44576666666666,1,1
"2021-10-02 11:00:00",0.886283333333333,3.31493333333333,1,1
"2021-10-02 12:00:00",0.88585,3.49146666666666,1,1
"2021-10-02 13:00:00",0.83685,4.22803333333333,1,1
"2021-10-02 14:00:00",0.740733333333333,4.6955,1,1
"2021-10-02 15:00:00",0.770583333333333,4.30426666666666,1,1
"2021-10-02 16:00:00",0.634916666666667,4.6013,1,1
"2021-10-02 17:00:00",0.622916666666667,6.05326666666666,1,1
"2021-10-02 18:00:00",0.76065,9.5269,1,1
"2021-10-02 19:00:00",0.854466666666667,7.4678,1,1
"2021-10-02 20:00:00",0.296483333333333,2.6803,1,1
"2021-10-02 21:00:00",0.450216666666667,3.8653,1,1
"2021-10-02 22:00:00",0.3608,2.2213,1,1
"2021-10-02 23:00:00",0.30735,1.43148333333333,1,1
"2021-10-03 00:00:00",0.376683333333333,2.18936666666666,1,1
"2021-10-03 01:00:00",0.45315,3.53881666666666,1,1
"2021-10-03 02:00:00",0.5581,3.45631666666666,1,1
"2021-10-03 03:00:00",0.460466666666667,3.21011666666666,1,1
"2021-10-03 04:00:00",0.669016666666667,2.59888333333333,1,1
"2021-10-03 05:00:00",0.676683333333333,3.64168333333333,1,1
"2021-10-03 06:00:00",0.9923,5.44388333333333,1,1
"2021-10-03 07:00:00",1.40016666666667,5.33088333333333,1,1
"2021-10-03 08:00:00",1.56826666666667,4.87698333333333,1,1
"2021-10-03 09:00:00",1.78876666666667,4.2054,1,1
"2021-10-03 10:00:00",1.54326666666667,3.46308333333333,1,1
"2021-10-03 11:00:00",1.2044,3.26663333333333,1,1
"2021-10-03 12:00:00",1.0146,2.50268333333333,1,1
"2021-10-03 13:00:00",0.848983333333333,2.61373333333333,1,1
"2021-10-03 14:00:00",0.923616666666667,2.2724,1,1
"2021-10-03 15:00:00",0.868066666666667,3.3218,1,1
"2021-10-03 16:00:00",0.777,3.49818333333333,1,1
"2021-10-03 17:00:00",0.663333333333333,3.53381666666666,1,1
"2021-10-03 18:00:00",0.700483333333333,4.43851666666666,1,1
"2021-10-03 19:00:00",0.721066666666667,5.10531666666666,1,1
"2021-10-03 20:00:00",0.69905,4.77701666666666,1,1
"2021-10-03 21:00:00",0.713516666666667,6.27983333333333,1,1
"2021-10-03 22:00:00",0.8189,5.37885,1,1
"2021-10-03 23:00:00",0.296516666666667,3.51776666666666,1,1
"2021-10-04 00:00:00",0.57245,3.04108333333333,1,1
"2021-10-04 01:00:00",0.941116666666667,3.47928333333333,1,1
"2021-10-04 02:00:00",0.731166666666667,2.69846666666666,1,1
"2021-10-04 03:00:00",0.988716666666667,4.36288333333333,1,1
"2021-10-04 04:00:00",0.891133333333333,4.29096666666666,1,1
"2021-10-04 05:00:00",1.50615,5.38413333333333,1,1
"2021-10-04 06:00:00",2.07333333333333,8.84188333333333,1,1
"2021-10-04 07:00:00",2.62145,11.0972166666667,1,1
"2021-10-04 08:00:00",3.27451666666667,11.28565,1,1
"2021-10-04 09:00:00",2.48716666666667,7.44715,1,1
"2021-10-04 10:00:00",1.86065,6.0724,1,1
"2021-10-04 11:00:00",1.74506666666667,5.4269,1,1
"2021-10-04 12:00:00",1.2562,4.3098,1,1
"2021-10-04 13:00:00",1.33925,5.58333333333333,1,1
"2021-10-04 14:00:00",1.90186666666667,6.78135,1,1
"2021-10-04 15:00:00",1.399,6.40708333333333,1,1
"2021-10-04 16:00:00",0.865066666666667,8.11251666666666,1,1
"2021-10-04 17:00:00",0.680766666666667,6.69556666666666,1,1
"2021-10-04 18:00:00",0.394233333333333,4.24135,1,1
"2021-10-04 19:00:00",0.3251,5.1177,1,1
"2021-10-04 20:00:00",0.319466666666667,3.01406666666666,1,1
"2021-10-04 21:00:00",0.245416666666667,1.62465,1,1
"2021-10-04 22:00:00",0.2857,1.11116666666666,1,1
"2021-10-04 23:00:00",0.399466666666667,1.05886666666666,1,1
"2021-10-05 00:00:00",0.242016666666667,1.00913333333333,1,1
"2021-10-05 01:00:00",0.340883333333333,1.52913333333333,1,1
"2021-10-05 02:00:00",0.384116666666667,1.55728333333333,1,1
"2021-10-05 03:00:00",0.507916666666667,2.47071666666666,1,1
"2021-10-05 04:00:00",0.672366666666667,3.2116,1,1
"2021-10-05 05:00:00",0.81655,3.9566,1,1
"2021-10-05 06:00:00",1.39316666666667,7.61995,1,1
"2021-10-05 07:00:00",3.26345,13.3471333333333,1,1
"2021-10-05 08:00:00",1.89305,7.82575,1,1
"2021-10-05 09:00:00",1.17401666666667,5.59211666666666,1,1
"2021-10-05 10:00:00",0.86445,3.01493333333333,1,1
"2021-10-05 11:00:00",0.808416666666667,2.41691666666666,1,1
"2021-10-05 12:00:00",0.725716666666667,2.16285,1,1
"2021-10-05 13:00:00",0.855333333333333,2.44753333333333,1,1
"2021-10-05 14:00:00",NA,NA,2,2
"2021-10-05 15:00:00",NA,NA,2,2
"2021-10-05 16:00:00",0.8733,3.90565,1,1
"2021-10-05 17:00:00",0.498933333333333,3.62748333333333,1,1
"2021-10-05 18:00:00",0.426633333333333,3.23576666666666,1,1
"2021-10-05 19:00:00",0.350183333333333,2.2539,1,1
"2021-10-05 20:00:00",0.256466666666667,1.73001666666666,1,1
"2021-10-05 21:00:00",0.38165,1.71101666666666,1,1
"2021-10-05 22:00:00",0.249083333333333,0.77273333333333,1,1
"2021-10-05 23:00:00",0.168583333333333,0.25318333333333,1,1
"2021-10-06 00:00:00",0.25435,0.15975,1,1
"2021-10-06 01:00:00",0.269166666666667,0.23158333333333,1,1
"2021-10-06 02:00:00",0.203583333333333,0,1,1
"2021-10-06 03:00:00",0.204833333333333,0.29045,1,1
"2021-10-06 04:00:00",0.325983333333333,1.21535,1,1
"2021-10-06 05:00:00",0.482,3.2447,1,1
"2021-10-06 06:00:00",0.64545,5.82988333333333,1,1
"2021-10-06 07:00:00",1.73913333333333,8.77273333333333,1,1
"2021-10-06 08:00:00",1.19961666666667,4.79381666666666,1,1
"2021-10-06 09:00:00",1.00758333333333,2.87325,1,1
"2021-10-06 10:00:00",0.941266666666667,2.40441666666666,1,1
"2021-10-06 11:00:00",0.9235,2.34836666666666,1,1
"2021-10-06 12:00:00",0.95585,2.40261666666666,1,1
"2021-10-06 13:00:00",0.93675,2.5064,1,1
"2021-10-06 14:00:00",0.93295,3.23551666666666,1,1
"2021-10-06 15:00:00",1.1696,6.042,1,1
"2021-10-06 16:00:00",1.5161,9.47491666666666,1,1
"2021-10-06 17:00:00",1.53505,11.0964166666667,1,1
"2021-10-06 18:00:00",3.53918333333333,18.51865,1,1
"2021-10-06 19:00:00",4.44201666666667,20.8803333333333,1,1
"2021-10-06 20:00:00",0.955083333333333,11.5214833333333,1,1
"2021-10-06 21:00:00",0.488483333333333,7.64746666666666,1,1
"2021-10-06 22:00:00",0.442716666666667,5.55171666666666,1,1
"2021-10-06 23:00:00",0.570533333333333,4.26693333333333,1,1
"2021-10-07 00:00:00",0.595566666666667,3.42176666666666,1,1
"2021-10-07 01:00:00",0.676083333333333,4.55018333333333,1,1
"2021-10-07 02:00:00",0.429166666666667,4.81688333333333,1,1
"2021-10-07 03:00:00",0.62805,5.08298333333333,1,1
"2021-10-07 04:00:00",0.639983333333333,4.31725,1,1
"2021-10-07 05:00:00",0.671383333333333,5.22606666666666,1,1
"2021-10-07 06:00:00",1.9706,10.1358166666667,1,1
"2021-10-07 07:00:00",2.20236666666667,11.1209166666667,1,1
"2021-10-07 08:00:00",2.14103333333333,8.89125,1,1
"2021-10-07 09:00:00",1.5666,5.59835,1,1
"2021-10-07 10:00:00",2.07303333333333,6.11488333333333,1,1
"2021-10-07 11:00:00",2.08958333333333,5.97913333333333,1,1
"2021-10-07 12:00:00",2.38285,6.19271666666666,1,1
"2021-10-07 13:00:00",2.143,5.13338333333333,1,1
"2021-10-07 14:00:00",1.48095,4.59761666666666,1,1
"2021-10-07 15:00:00",1.41695,5.10306666666666,1,1
"2021-10-07 16:00:00",1.20783333333333,5.8794,1,1
"2021-10-07 17:00:00",0.67385,6.3675,1,1
"2021-10-07 18:00:00",2.34776666666667,10.5217333333333,1,1
"2021-10-07 19:00:00",1.96275,11.1932166666667,1,1
"2021-10-07 20:00:00",1.06866666666667,9.49365,1,1
"2021-10-07 21:00:00",0.726616666666667,7.29336666666666,1,1
"2021-10-07 22:00:00",0.737766666666667,8.74658333333333,1,1
"2021-10-07 23:00:00",0.819266666666667,7.84433333333333,1,1
"2021-10-08 00:00:00",0.764,7.76915,1,1
"2021-10-08 01:00:00",0.669066666666667,7.4791,1,1
"2021-10-08 02:00:00",0.794733333333333,5.03115,1,1
"2021-10-08 03:00:00",0.71595,4.47978333333333,1,1
"2021-10-08 04:00:00",0.970666666666667,5.46096666666666,1,1
"2021-10-08 05:00:00",1.32083333333333,6.30936666666666,1,1
"2021-10-08 06:00:00",0.87445,6.60491666666666,1,1
"2021-10-08 07:00:00",1.65943333333333,7.2136,1,1
"2021-10-08 08:00:00",1.89428333333333,8.14028333333333,1,1
"2021-10-08 09:00:00",1.42806666666667,5.23201666666666,1,1
"2021-10-08 10:00:00",1.23975,4.1495,1,1
"2021-10-08 11:00:00",1.49905,5.17926666666666,1,1
"2021-10-08 12:00:00",1.60393333333333,5.51221666666666,1,1
"2021-10-08 13:00:00",2.23388333333333,6.41908333333333,1,1
"2021-10-08 14:00:00",2.00218333333333,6.43491666666666,1,1
"2021-10-08 15:00:00",1.58311666666667,6.76753333333333,1,1
"2021-10-08 16:00:00",0.794416666666667,6.17518333333333,1,1
"2021-10-08 17:00:00",0.542933333333333,6.25123333333333,1,1
"2021-10-08 18:00:00",0.499066666666667,5.55036666666666,1,1
"2021-10-08 19:00:00",1.40131666666667,9.17761666666666,1,1
"2021-10-08 20:00:00",2.08708333333333,10.34255,1,1
"2021-10-08 21:00:00",2.4457,11.24555,1,1
"2021-10-08 22:00:00",2.92028333333333,9.91585,1,1
"2021-10-08 23:00:00",2.95361666666667,11.9286666666667,1,1
"2021-10-09 00:00:00",3.87666666666667,10.7536833333333,1,1
"2021-10-09 01:00:00",5.65818333333333,12.6318333333333,1,1
"2021-10-09 02:00:00",6.23625,13.8061,1,1
"2021-10-09 03:00:00",4.8162,11.5008666666667,1,1
"2021-10-09 04:00:00",2.36395,9.35633333333333,1,1
"2021-10-09 05:00:00",1.90606666666667,8.06915,1,1
"2021-10-09 06:00:00",1.73648333333333,7.46563333333333,1,1
"2021-10-09 07:00:00",2.10021666666667,9.13628333333333,1,1
"2021-10-09 08:00:00",2.62111666666667,9.82883333333333,1,1
"2021-10-09 09:00:00",2.21246666666667,7.95398333333333,1,1
"2021-10-09 10:00:00",1.85181666666667,6.74326666666666,1,1
"2021-10-09 11:00:00",1.8808,6.4473,1,1
"2021-10-09 12:00:00",2.40823333333333,11.60845,1,1
"2021-10-09 13:00:00",2.12603333333333,10.6096666666667,1,1
"2021-10-09 14:00:00",2.031,10.02315,1,1
"2021-10-09 15:00:00",1.72946666666667,11.0664666666667,1,1
"2021-10-09 16:00:00",1.78825,14.2055,1,1
"2021-10-09 17:00:00",1.82338333333333,13.96115,1,1
"2021-10-09 18:00:00",11.8293833333333,25.20165,1,1
"2021-10-09 19:00:00",41.7391666666667,56.0204666666666,1,1
"2021-10-09 20:00:00",21.6313833333333,35.0262666666666,1,1
"2021-10-09 21:00:00",3.3926,13.1873,1,1
"2021-10-09 22:00:00",1.80596666666667,10.4649166666667,1,1
"2021-10-09 23:00:00",0.442683333333333,6.15156666666666,1,1
"2021-10-10 00:00:00",0.212966666666667,3.34323333333333,1,1
"2021-10-10 01:00:00",0.184333333333333,3.20881666666666,1,1
"2021-10-10 02:00:00",0.2649,3.16695,1,1
"2021-10-10 03:00:00",0.199033333333333,2.38388333333333,1,1
"2021-10-10 04:00:00",0.210166666666667,2.50308333333333,1,1
"2021-10-10 05:00:00",0.212,2.49056666666666,1,1
"2021-10-10 06:00:00",0.201466666666667,2.5383,1,1
"2021-10-10 07:00:00",0.299383333333333,2.13613333333333,1,1
"2021-10-10 08:00:00",0.403983333333333,2.11743333333333,1,1
"2021-10-10 09:00:00",0.932166666666667,3.3438,1,1
"2021-10-10 10:00:00",0.897866666666667,2.76793333333333,1,1
"2021-10-10 11:00:00",1.0307,3.13386666666666,1,1
"2021-10-10 12:00:00",0.769983333333333,2.36613333333333,1,1
"2021-10-10 13:00:00",0.86705,2.85851666666666,1,1
"2021-10-10 14:00:00",0.6497,2.29415,1,1
"2021-10-10 15:00:00",0.461933333333333,2.02788333333333,1,1
"2021-10-10 16:00:00",0.371633333333333,2.51963333333333,1,1
"2021-10-10 17:00:00",0.261933333333333,4.47083333333333,1,1
"2021-10-10 18:00:00",0.18655,4.87211666666666,1,1
"2021-10-10 19:00:00",0.263383333333333,5.9443,1,1
"2021-10-10 20:00:00",0.258416666666667,6.24251666666666,1,1
"2021-10-10 21:00:00",0.256633333333333,6.2226,1,1
"2021-10-10 22:00:00",0.20475,4.25023333333333,1,1
"2021-10-10 23:00:00",0.2217,3.88036666666666,1,1
"2021-10-11 00:00:00",0.216333333333333,2.71435,1,1
"2021-10-11 01:00:00",0.194116666666667,1.598,1,1
"2021-10-11 02:00:00",0.181683333333333,1.34898333333333,1,1
"2021-10-11 03:00:00",0.202,1.56161666666666,1,1
"2021-10-11 04:00:00",0.23315,2.65603333333333,1,1
"2021-10-11 05:00:00",0.875016666666667,7.01235,1,1
"2021-10-11 06:00:00",1.23946666666667,10.8332,1,1
"2021-10-11 07:00:00",3.52498333333333,15.7000833333333,1,1
"2021-10-11 08:00:00",4.96015,17.1224166666666,1,1
"2021-10-11 09:00:00",2.77858333333333,11.5145666666667,1,1
"2021-10-11 10:00:00",2.74155,9.08035,1,1
"2021-10-11 11:00:00",1.52483333333333,4.92601666666666,1,1
"2021-10-11 12:00:00",1.42196666666667,4.26263333333333,1,1
"2021-10-11 13:00:00",1.0924,3.65246666666666,1,1
"2021-10-11 14:00:00",1.0613,4.26375,1,1
"2021-10-11 15:00:00",1.11136666666667,6.15356666666666,1,1
"2021-10-11 16:00:00",0.882483333333333,7.59785,1,1
"2021-10-11 17:00:00",0.589133333333333,10.6433,1,1
"2021-10-11 18:00:00",8.76225,27.6862166666666,1,1
"2021-10-11 19:00:00",12.4067333333333,35.0901166666666,1,1
"2021-10-11 20:00:00",5.41736666666667,25.08205,1,1
"2021-10-11 21:00:00",8.88465,28.2373333333333,1,1
"2021-10-11 22:00:00",6.67785,22.6753833333333,1,1
"2021-10-11 23:00:00",0.4547,7.86526666666666,1,1
"2021-10-12 00:00:00",0.719483333333333,10.3206,1,1
"2021-10-12 01:00:00",0.865366666666667,8.93445,1,1
"2021-10-12 02:00:00",0.312833333333333,6.03788333333333,1,1
"2021-10-12 03:00:00",0.264016666666667,4.67625,1,1
"2021-10-12 04:00:00",0.305616666666667,3.19591666666666,1,1
"2021-10-12 05:00:00",0.3848,5.2893,1,1
"2021-10-12 06:00:00",2.41223333333333,13.8528833333333,1,1
"2021-10-12 07:00:00",2.64248333333333,15.6221166666666,1,1
"2021-10-12 08:00:00",5.36286666666667,18.73795,1,1
"2021-10-12 09:00:00",2.90585,10.3093833333333,1,1
"2021-10-12 10:00:00",1.9374,7.68896666666666,1,1
"2021-10-12 11:00:00",1.27323333333333,6.51173333333333,1,1
"2021-10-12 12:00:00",1.1582,6.99031666666666,1,1
"2021-10-12 13:00:00",1.16898333333333,6.99298333333333,1,1
"2021-10-12 14:00:00",0.972283333333333,6.17243333333333,1,1
"2021-10-12 15:00:00",0.88845,7.28331666666666,1,1
"2021-10-12 16:00:00",0.704183333333333,5.89565,1,1
"2021-10-12 17:00:00",0.35575,6.84291666666666,1,1
"2021-10-12 18:00:00",0.3682,6.43525,1,1
"2021-10-12 19:00:00",0.6499,8.99216666666666,1,1
"2021-10-12 20:00:00",0.513716666666667,7.58676666666666,1,1
"2021-10-12 21:00:00",0.28895,3.81596666666666,1,1
"2021-10-12 22:00:00",0.26655,5.06278333333333,1,1
"2021-10-12 23:00:00",0.233716666666667,3.29595,1,1
"2021-10-13 00:00:00",0.21125,2.76321666666666,1,1
"2021-10-13 01:00:00",0.234366666666667,3.34148333333333,1,1
"2021-10-13 02:00:00",0.290216666666667,2.62615,1,1
"2021-10-13 03:00:00",0.590933333333333,3.8424,1,1
"2021-10-13 04:00:00",0.334833333333333,2.87926666666666,1,1
"2021-10-13 05:00:00",0.721433333333333,6.12045,1,1
"2021-10-13 06:00:00",4.85203333333333,15.2871,1,1
"2021-10-13 07:00:00",5.83075,16.9126,1,1
"2021-10-13 08:00:00",3.79011666666667,14.6045,1,1
"2021-10-13 09:00:00",3.4203,12.0072166666667,1,1
"2021-10-13 10:00:00",2.13026666666667,8.29775,1,1
"2021-10-13 11:00:00",1.61085,5.15741666666666,1,1
"2021-10-13 12:00:00",2.00808333333333,6.4669,1,1
"2021-10-13 13:00:00",1.45306666666667,6.51301666666666,1,1
"2021-10-13 14:00:00",2.10173333333333,9.12863333333333,1,1
"2021-10-13 15:00:00",4.54688333333333,16.24755,1,1
"2021-10-13 16:00:00",8.1607,22.2679833333333,1,1
"2021-10-13 17:00:00",4.81656666666667,15.9093833333333,1,1
"2021-10-13 18:00:00",5.17725,17.2164,1,1
"2021-10-13 19:00:00",14.9468833333333,27.3956833333333,1,1
"2021-10-13 20:00:00",2.37521666666667,9.47381666666666,1,1
"2021-10-13 21:00:00",3.85303333333333,11.6032833333333,1,1
"2021-10-13 22:00:00",0.344883333333333,2.75755,1,1
"2021-10-13 23:00:00",1.65278333333333,6.08558333333333,1,1
"2021-10-14 00:00:00",1.41643333333333,8.39736666666666,1,1
"2021-10-14 01:00:00",6.04321666666667,11.97415,1,1
"2021-10-14 02:00:00",0.418183333333333,2.85565,1,1
"2021-10-14 03:00:00",0.308533333333333,2.29481666666666,1,1
"2021-10-14 04:00:00",0.4214,3.40803333333333,1,1
"2021-10-14 05:00:00",2.8932,8.07481666666666,1,1
"2021-10-14 06:00:00",7.7975,15.7365833333333,1,1
"2021-10-14 07:00:00",5.8483,17.49835,1,1
"2021-10-14 08:00:00",3.01766666666667,12.8315,1,1
"2021-10-14 09:00:00",1.83695,8.51695,1,1
"2021-10-14 10:00:00",1.69918333333333,7.17905,1,1
"2021-10-14 11:00:00",1.50991666666667,5.59168333333333,1,1
"2021-10-14 12:00:00",1.25106666666667,5.45618333333333,1,1
"2021-10-14 13:00:00",1.0318,6.20503333333333,1,1
"2021-10-14 14:00:00",0.9337,6.32901666666666,1,1
"2021-10-14 15:00:00",0.883983333333333,7.42906666666666,1,1
"2021-10-14 16:00:00",1.69508333333333,9.659,1,1
"2021-10-14 17:00:00",0.4495,7.7062,1,1
"2021-10-14 18:00:00",0.950416666666667,8.36471666666666,1,1
"2021-10-14 19:00:00",0.562666666666667,6.06443333333333,1,1
"2021-10-14 20:00:00",0.947733333333333,6.10695,1,1
"2021-10-14 21:00:00",0.37765,3.51226666666666,1,1
"2021-10-14 22:00:00",0.257883333333333,2.61985,1,1
"2021-10-14 23:00:00",0.185633333333333,2.15301666666666,1,1
"2021-10-15 00:00:00",0.586633333333333,4.11228333333333,1,1
"2021-10-15 01:00:00",0.2147,2.44391666666666,1,1
"2021-10-15 02:00:00",0.246616666666667,2.59055,1,1
"2021-10-15 03:00:00",0.190433333333333,0.87206666666666,1,1
"2021-10-15 04:00:00",0.209516666666667,1.76125,1,1
"2021-10-15 05:00:00",0.224,3.64856666666666,1,1
"2021-10-15 06:00:00",0.325583333333333,6.40093333333333,1,1
"2021-10-15 07:00:00",1.19571666666667,11.21315,1,1
"2021-10-15 08:00:00",1.9396,10.8144666666667,1,1
"2021-10-15 09:00:00",2.31495,9.88095,1,1
"2021-10-15 10:00:00",1.57608333333333,7.03015,1,1
"2021-10-15 11:00:00",1.82323333333333,7.50146666666666,1,1
"2021-10-15 12:00:00",2.00181666666667,7.1293,1,1
"2021-10-15 13:00:00",1.39523333333333,5.38705,1,1
"2021-10-15 14:00:00",1.2625,6.45958333333333,1,1
"2021-10-15 15:00:00",0.788166666666667,6.5311,1,1
"2021-10-15 16:00:00",0.645866666666667,8.8664,1,1
"2021-10-15 17:00:00",0.939866666666667,12.6848666666667,1,1
"2021-10-15 18:00:00",11.0397666666667,30.1008333333333,1,1
"2021-10-15 19:00:00",20.8993666666667,40.4567666666666,1,1
"2021-10-15 20:00:00",19.6840666666667,38.6146833333333,1,1
"2021-10-15 21:00:00",17.99225,32.4434333333333,1,1
"2021-10-15 22:00:00",8.29875,27.4101333333333,1,1
"2021-10-15 23:00:00",0.430716666666667,13.9166166666666,1,1
"2021-10-16 00:00:00",0.412066666666667,10.0226166666667,1,1
"2021-10-16 01:00:00",0.605133333333333,12.01125,1,1
"2021-10-16 02:00:00",0.932583333333333,10.3446,1,1
"2021-10-16 03:00:00",0.556583333333333,8.75846666666666,1,1
"2021-10-16 04:00:00",0.365333333333333,7.76493333333333,1,1
"2021-10-16 05:00:00",0.664166666666667,9.35893333333333,1,1
"2021-10-16 06:00:00",2.84645,13.9501,1,1
"2021-10-16 07:00:00",4.56166666666667,17.3840166666666,1,1
"2021-10-16 08:00:00",4.77853333333333,16.8984833333333,1,1
"2021-10-16 09:00:00",4.11428333333333,13.05285,1,1
