"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2019-03-26 12:00:00,0.585783333333333,0.585616666666667,0.557716666666667,0.550166666666667,0.520716666666667,0.5243,0.52635,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 13:00:00,0.490633333333333,0.482,0.45915,0.45235,0.429033333333333,0.43015,0.432616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 14:00:00,0.44065,0.433833333333333,0.413566666666667,0.408316666666667,0.386666666666667,0.381433333333333,0.38335,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 15:00:00,0.624266666666667,0.6324,0.614416666666667,0.61835,0.60375,0.633033333333333,0.647366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 16:00:00,0.90595,0.876333333333333,0.83865,0.828466666666667,0.79065,0.793433333333333,0.803233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 17:00:00,3.44611666666667,3.51195,3.38638333333333,3.34608333333333,3.1538,3.08055,3.08745,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 18:00:00,4.59635,5.21238333333333,5.20428333333333,5.25385,5.0448,5.08133333333333,5.13275,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 19:00:00,0.8857,0.9253,0.897316666666667,0.889266666666667,0.843983333333333,0.839583333333333,0.85045,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 20:00:00,0.885283333333333,0.883483333333333,0.843566666666667,0.825466666666667,0.77395,0.767216666666667,0.775766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 21:00:00,1.48608333333333,1.37105,1.28423333333333,1.2449,1.154,1.12613333333333,1.13161666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 22:00:00,1.22082142857143,1.08421428571429,1.02926785714286,1.00746428571429,0.955,0.929625,0.937232142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-03-26 23:00:00,1.21058333333333,1.09498333333333,1.01268333333333,0.98625,0.93635,0.919716666666667,0.921066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27,1.18291666666667,1.10515,1.02728333333333,1.00408333333333,0.953066666666667,0.93065,0.930083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 01:00:00,1.06746666666667,0.9961,0.927133333333333,0.904383333333333,0.858683333333333,0.839683333333333,0.83965,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 02:00:00,1.10038333333333,1.06826666666667,1.01275,0.999583333333333,0.954733333333333,0.942833333333333,0.945216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 03:00:00,1.0886,1.06756666666667,1.01785,1.00723333333333,0.961183333333333,0.953566666666667,0.956966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 04:00:00,0.866166666666667,0.79885,0.750583333333333,0.735383333333333,0.69465,0.68335,0.6847,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 05:00:00,0.834133333333333,0.763633333333333,0.7114,0.691183333333333,0.649233333333333,0.633033333333333,0.634483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 06:00:00,1.145,1.06933333333333,1.00366666666667,0.9799,0.922133333333333,0.90585,0.909533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 07:00:00,1.1269,1.12258333333333,1.06891666666667,1.0542,0.9985,0.993083333333333,1.00276666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 08:00:00,0.99455,1.0114,0.966383333333333,0.953433333333333,0.90425,0.90435,0.9134,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 09:00:00,0.701383333333333,0.70265,0.6653,0.651783333333333,0.612766666666667,0.612933333333333,0.6175,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 10:00:00,0.836583333333333,0.84905,0.810083333333333,0.7963,0.749583333333333,0.745283333333333,0.749466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 11:00:00,0.599933333333333,0.596683333333333,0.566516666666667,0.556633333333333,0.521233333333333,0.514466666666667,0.517716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 12:00:00,0.528316666666667,0.53095,0.50915,0.505716666666667,0.480466666666667,0.4911,0.4967,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 13:00:00,0.8169,0.912583333333333,0.930883333333333,0.97725,0.99305,1.12955,1.18075,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 14:00:00,0.96825,1.0018,0.9948,1.01258333333333,0.99115,1.06488333333333,1.0956,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 15:00:00,1.1519,1.11328333333333,1.0886,1.09556666666667,1.0568,1.10848333333333,1.13283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 16:00:00,0.883533333333333,0.894333333333333,0.864183333333333,0.857116666666667,0.8151,0.818233333333333,0.829083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 17:00:00,0.927083333333333,0.95205,0.9225,0.919316666666667,0.876716666666667,0.889683333333333,0.90365,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 18:00:00,1.5224,1.48611666666667,1.41446666666667,1.39121666666667,1.30976666666667,1.3055,1.31995,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 19:00:00,1.75967857142857,1.69882142857143,1.62569642857143,1.59541071428571,1.50391071428571,1.48885714285714,1.50566071428571,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 20:00:00,1.66241666666667,1.55706666666667,1.44881666666667,1.41235,1.34063333333333,1.30563333333333,1.30845,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 21:00:00,1.9137,1.7717,1.63671666666667,1.59148333333333,1.50681666666667,1.47121666666667,1.47308333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 22:00:00,0.871766666666667,0.833433333333333,0.78065,0.761516666666667,0.721033333333333,0.706316666666667,0.7078,"1b","1b","1b","1b","1b","1b","1b"
2019-03-27 23:00:00,0.661083333333333,0.660466666666667,0.626533333333333,0.61465,0.58495,0.572683333333333,0.576333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28,0.6058,0.5793,0.54335,0.529433333333333,0.501316666666667,0.489666666666667,0.492866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 01:00:00,0.747766666666667,0.7143,0.681116666666667,0.671266666666667,0.638666666666667,0.630183333333333,0.634883333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 02:00:00,0.503266666666667,0.482316666666667,0.45645,0.447933333333333,0.424433333333333,0.4145,0.417816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 03:00:00,0.466316666666667,0.446283333333333,0.422833333333333,0.414883333333333,0.392283333333333,0.382116666666667,0.385116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 04:00:00,0.586366666666667,0.554066666666667,0.527283333333333,0.515733333333333,0.48615,0.470383333333333,0.474983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 05:00:00,0.962116666666667,0.902916666666667,0.8519,0.8296,0.780183333333333,0.7599,0.767183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 06:00:00,1.6355,1.62383333333333,1.55321666666667,1.53121666666667,1.45856666666667,1.45663333333333,1.4788,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 07:00:00,2.41005,2.46021666666667,2.36838333333333,2.34438333333333,2.23226666666667,2.24413333333333,2.28033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 08:00:00,1.58631666666667,1.60723333333333,1.54918333333333,1.53248333333333,1.4514,1.46225,1.47935,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 09:00:00,1.3531,1.304,1.23943333333333,1.21466666666667,1.13968333333333,1.13076666666667,1.14311666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 10:00:00,1.13771666666667,1.11798333333333,1.06843333333333,1.05213333333333,0.992883333333333,0.980466666666667,0.99275,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 11:00:00,1.16458333333333,1.15405,1.10703333333333,1.0872,1.0226,0.9999,1.00996666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 12:00:00,0.939766666666667,0.933483333333333,0.894916666666667,0.879966666666667,0.82435,0.812983333333333,0.817733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 13:00:00,0.729116666666667,0.722666666666667,0.6931,0.683583333333333,0.643016666666667,0.632633333333333,0.637266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 14:00:00,0.939892857142857,0.873785714285714,0.83875,0.824875,0.776553571428571,0.749982142857143,0.759625,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 15:00:00,0.757316666666667,0.68685,0.6422,0.628483333333333,0.598333333333333,0.5821,0.582566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 16:00:00,0.7293,0.6928,0.642683333333333,0.6257,0.59145,0.571816666666667,0.571716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 17:00:00,0.85925,0.812366666666667,0.754983333333333,0.735483333333333,0.69455,0.679066666666667,0.678183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 18:00:00,1.47358333333333,1.4114,1.31473333333333,1.2817,1.21553333333333,1.19493333333333,1.1985,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 19:00:00,1.92316666666667,1.9189,1.81728333333333,1.78806666666667,1.70548333333333,1.68768333333333,1.70091666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 20:00:00,2.51835,2.40601666666667,2.26696666666667,2.22088333333333,2.10176666666667,2.05588333333333,2.06891666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 21:00:00,2.35678333333333,2.36061666666667,2.25753333333333,2.23096666666667,2.11563333333333,2.1117,2.12935,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 22:00:00,3.27376666666667,3.29306666666667,3.14655,3.10698333333333,2.94083333333333,2.95056666666667,2.98471666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-28 23:00:00,2.74623333333333,2.737,2.61401666666667,2.57581666666667,2.43193333333333,2.43663333333333,2.46346666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29,1.97933333333333,1.94546666666667,1.84658333333333,1.81148333333333,1.70021666666667,1.68741666666667,1.70345,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 01:00:00,2.0321,1.97045,1.8675,1.82921666666667,1.71398333333333,1.69963333333333,1.71485,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 02:00:00,1.82223214285714,1.59644642857143,1.488375,1.44405357142857,1.35869642857143,1.30314285714286,1.30857142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 03:00:00,1.82968333333333,1.6477,1.51421666666667,1.46388333333333,1.37751666666667,1.32173333333333,1.31846666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 04:00:00,1.73646666666667,1.61965,1.50715,1.46435,1.38195,1.33365,1.3327,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 05:00:00,1.89023333333333,1.75025,1.63875,1.59755,1.50543333333333,1.45883333333333,1.45983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 06:00:00,2.53708333333333,2.41706666666667,2.29773333333333,2.26406666666667,2.15033333333333,2.12051666666667,2.13445,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 07:00:00,2.3995,2.31531666666667,2.21511666666667,2.19053333333333,2.0795,2.07001666666667,2.08796666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 08:00:00,2.3328,2.26823333333333,2.16826666666667,2.13701666666667,2.01283333333333,2.0013,2.01395,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 09:00:00,1.9515,1.89903333333333,1.81288333333333,1.7807,1.67055,1.6519,1.66086666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 10:00:00,1.51478333333333,1.49533333333333,1.43826666666667,1.41973333333333,1.33455,1.32475,1.33206666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 11:00:00,1.46146666666667,1.43451666666667,1.38276666666667,1.36725,1.29276666666667,1.26998333333333,1.28276666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 12:00:00,1.324,1.3068,1.26075,1.24563333333333,1.17471666666667,1.15006666666667,1.15991666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 13:00:00,1.08869642857143,1.02848214285714,0.994767857142857,0.980446428571429,0.925160714285714,0.893785714285714,0.9005,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 14:00:00,1.06508333333333,1.00618333333333,0.948766666666667,0.931633333333333,0.884866666666667,0.849316666666667,0.848216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 15:00:00,1.10586666666667,1.10316666666667,1.04743333333333,1.0309,0.97825,0.944216666666667,0.940916666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 16:00:00,1.13635,1.14905,1.0967,1.08563333333333,1.03765,1.01541666666667,1.01768333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 17:00:00,1.23485,1.26021666666667,1.20676666666667,1.19616666666667,1.14485,1.13341666666667,1.13526666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 18:00:00,1.81083333333333,1.81371666666667,1.73471666666667,1.71625,1.63368333333333,1.61623333333333,1.62241666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 19:00:00,2.7311,2.6625,2.53751666666667,2.4949,2.35721666666667,2.29138333333333,2.30468333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 20:00:00,3.59441666666667,3.43151666666667,3.25778333333333,3.18536666666667,2.99485,2.88411666666667,2.91581666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 21:00:00,4.99675,4.53558333333333,4.25481666666667,4.12136666666667,3.8499,3.68673333333333,3.7428,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 22:00:00,5.31055357142857,4.69144642857143,4.33894642857143,4.18083928571429,3.89864285714286,3.73708928571429,3.76732142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-03-29 23:00:00,4.5258,4.10345,3.79235,3.67381666666667,3.45811666666667,3.3467,3.3458,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30,2.85641666666667,2.7306,2.59428333333333,2.53215,2.37053333333333,2.30946666666667,2.3099,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 01:00:00,2.22681666666667,2.13985,2.03951666666667,1.995,1.86531666666667,1.83551666666667,1.8397,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 02:00:00,2.2773,2.12693333333333,2.01583333333333,1.9611,1.819,1.77561666666667,1.77735,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 03:00:00,2.46115,2.26993333333333,2.15223333333333,2.09426666666667,1.94218333333333,1.89866666666667,1.90386666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 04:00:00,2.51946666666667,2.28641666666667,2.15706666666667,2.09086666666667,1.93421666666667,1.87653333333333,1.88396666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 05:00:00,2.61891071428571,2.34839285714286,2.217375,2.15267857142857,2.00076785714286,1.92867857142857,1.94,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 06:00:00,2.96386666666667,2.80655,2.62921666666667,2.57003333333333,2.4422,2.3714,2.37893333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 07:00:00,3.0273,3.02845,2.88655,2.84053333333333,2.69503333333333,2.6537,2.66276666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 08:00:00,2.9108,2.9479,2.85856666666667,2.8363,2.69485,2.69318333333333,2.71055,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 09:00:00,3.10428333333333,3.14811666666667,3.06673333333333,3.04461666666667,2.88275,2.87946666666667,2.90201666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 10:00:00,2.826,2.80916666666667,2.71181666666667,2.6721,2.51093333333333,2.48411666666667,2.5034,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 11:00:00,2.26888333333333,2.23238333333333,2.14645,2.11053333333333,1.97645,1.9471,1.96045,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 12:00:00,1.7954,1.76193333333333,1.69698333333333,1.66678333333333,1.56281666666667,1.52883333333333,1.54091666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 13:00:00,1.65276785714286,1.57644642857143,1.51341071428571,1.49291071428571,1.41117857142857,1.36932142857143,1.37298214285714,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 14:00:00,1.20423333333333,1.1656,1.1027,1.08398333333333,1.03053333333333,0.997733333333333,0.995366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 15:00:00,1.25916666666667,1.23886666666667,1.16925,1.1477,1.08693333333333,1.04275,1.04003333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 16:00:00,1.50308333333333,1.43928333333333,1.34648333333333,1.3103,1.23258333333333,1.17571666666667,1.17063333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 17:00:00,1.34088333333333,1.3385,1.27698333333333,1.25863333333333,1.19256666666667,1.1609,1.16116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 18:00:00,1.78898333333333,1.75376666666667,1.67731666666667,1.65506666666667,1.56531666666667,1.52605,1.5277,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 19:00:00,2.301,2.20031666666667,2.09138333333333,2.04748333333333,1.92623333333333,1.84926666666667,1.85935,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 20:00:00,2.19631666666667,2.07115,1.96228333333333,1.91296666666667,1.7868,1.72706666666667,1.73178333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 21:00:00,2.31856666666667,2.19223333333333,2.08105,2.0332,1.89563333333333,1.8396,1.84495,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 22:00:00,2.27556666666667,2.10111666666667,1.97785,1.91823333333333,1.78006666666667,1.71573333333333,1.72213333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-30 23:00:00,2.40636666666667,2.21681666666667,2.08358333333333,2.01798333333333,1.86865,1.80085,1.80726666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31,2.53728125,2.2781875,2.13584375,2.0855625,1.97484375,1.891625,1.9011875,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 01:00:00,1.88951666666667,1.72965,1.60688333333333,1.5615,1.46955,1.42486666666667,1.41728333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 02:00:00,1.11343333333333,1.07585,1.01423333333333,0.9933,0.936433333333333,0.9205,0.915033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 03:00:00,0.779633333333333,0.790033333333333,0.7574,0.75025,0.71665,0.717383333333333,0.71735,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 04:00:00,0.60605,0.614933333333333,0.5907,0.586483333333333,0.557433333333333,0.553666666666667,0.552783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 05:00:00,0.308666666666667,0.3217,0.309516666666667,0.307416666666667,0.291933333333333,0.290283333333333,0.290266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 06:00:00,0.145133333333333,0.153316666666667,0.145083333333333,0.143533333333333,0.134816666666667,0.135416666666667,0.134266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 07:00:00,0.1032,0.103366666666667,0.0955833333333333,0.0922,0.0859333333333333,0.087593220338983,0.0873389830508475,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 08:00:00,0.13005,0.12465,0.115566666666667,0.113283333333333,0.106966666666667,0.110372881355932,0.111677966101695,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 09:00:00,0.193433333333333,0.184916666666667,0.172866666666667,0.169166666666667,0.1604,0.157233333333333,0.158066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 10:00:00,0.1733,0.17025,0.1613,0.1581,0.1504,0.15025,0.1526,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 11:00:00,0.1857,0.183916666666667,0.174316666666667,0.171283333333333,0.162183333333333,0.160533333333333,0.162116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 12:00:00,0.182666666666667,0.177766666666667,0.167416666666667,0.164866666666667,0.156583333333333,0.154966666666667,0.156633333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 13:00:00,0.258566666666667,0.251716666666667,0.237633333333333,0.23255,0.219633333333333,0.216433333333333,0.218433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 14:00:00,0.2416,0.232933333333333,0.219766666666667,0.215016666666667,0.202216666666667,0.199566666666667,0.201216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 15:00:00,0.279283333333333,0.2679,0.25235,0.246083333333333,0.2322,0.226233333333333,0.228233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 16:00:00,0.303566666666667,0.28715,0.269733333333333,0.264866666666667,0.249433333333333,0.247183333333333,0.248616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 17:00:00,0.33015,0.3121,0.293016666666667,0.284333333333333,0.2665,0.258816666666667,0.26045,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 18:00:00,0.39245,0.368783333333333,0.346016666666667,0.33695,0.31455,0.312183333333333,0.313283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 19:00:00,0.50595,0.464483333333333,0.432966666666667,0.4202,0.389683333333333,0.383633333333333,0.384266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 20:00:00,0.64115,0.566383333333333,0.522166666666667,0.501183333333333,0.463683333333333,0.453633333333333,0.454116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 21:00:00,0.635016666666667,0.5821,0.5435,0.527266666666667,0.489983333333333,0.482,0.482383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 22:00:00,0.593083333333333,0.539333333333333,0.503566666666667,0.487933333333333,0.4543,0.445866666666667,0.448083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-03-31 23:00:00,0.469866666666667,0.421866666666667,0.3923,0.379983333333333,0.353083333333333,0.345216666666667,0.347316666666667,"1b","1b","1b","1b","1b","1b","1b"
