"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-06-16 00:00:00",0.671103448275862,0.673689655172414,0.673689655172414,0,42.3655172413793,12.4844827586207,94.3620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 01:00:00",0.124933333333333,0.0894333333333333,0.0894333333333333,0,42.9141666666667,-3.00333333333333,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 02:00:00",0.02445,0.0245333333333333,0.0245333333333333,0,42.9575,-4.415,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 03:00:00",0.000116666666666667,0,0,0,42.98,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 04:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 05:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 06:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 07:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 08:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 09:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 10:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 11:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 12:00:00",0.000316666666666667,4e-04,4e-04,0,42.98,-9.555,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 13:00:00",0.00791666666666667,0.00783333333333333,0.00783333333333333,0,42.9851666666667,-6.19833333333333,89.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 14:00:00",0,0,0,0,42.99,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 15:00:00",0,0,0,0,42.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 16:00:00",0.00095,0.00206666666666667,0.00206666666666667,0,42.99,-9.19333333333333,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 17:00:00",1.68055,1.70625,1.70625,0,43.924,22.0016666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 18:00:00",7.11146666666667,7.15415,7.09378333333333,0.0603666666666667,47.1786666666667,32.3533333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 19:00:00",1.97441666666667,1.91491666666667,1.91491666666667,0,53.3,22.7216666666667,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 20:00:00",0.0397666666666667,0.0296833333333333,0.0296833333333333,0,53.7885,-3.305,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 21:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 22:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 23:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 00:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 01:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 02:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 03:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 04:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 05:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 06:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 07:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 08:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 09:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 10:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 11:00:00",0,0,0,0,53.79,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 12:00:00",0,0,0,0,53.79,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 13:00:00",0.00391666666666667,0.00461666666666667,0.00461666666666667,0,53.7908333333333,-8.38,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 14:00:00",0.0118833333333333,0.0124666666666667,0.0124666666666667,0,53.8083333333333,-6.28333333333333,91.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 15:00:00",12.95725,12.9559333333333,12.4326166666667,0.523316666666667,61.9298333333333,21.7,91.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 16:00:00",0,0,0,0,66.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 17:00:00",0,0,0,0,66.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 18:00:00",0,0,0,0,66.77,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 19:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,66.77,-9.89666666666667,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 20:00:00",0,0,0,0,66.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 21:00:00",0,0,0,0,66.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 22:00:00",0,0,0,0,66.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-17 23:00:00",0,0,0,0,66.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 00:00:00",0,0,0,0,66.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 01:00:00",0,0,0,0,66.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 02:00:00",0.0656166666666667,0.0856166666666667,0.0856166666666667,0,66.7783333333333,-1.45333333333333,93.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 03:00:00",1.42551666666667,1.48191666666667,1.48191666666667,0,67.3095,22.92,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 04:00:00",1.86253333333333,1.83268333333333,1.83268333333333,0,69.1725,25.35,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 05:00:00",1.9859,2.02076666666667,2.02076666666667,0,71.0951666666667,27.7983333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 06:00:00",2.77001666666667,2.77941666666667,2.77941666666667,0,73.5941666666667,29.8916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 07:00:00",2.02651666666667,1.98591666666667,1.98591666666667,0,76.0321666666667,26.5633333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 08:00:00",1.7702,1.76718333333333,1.76718333333333,0,77.9556666666667,27.3166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 09:00:00",0.928933333333333,0.915933333333333,0.915933333333333,0,79.2158333333333,22.0766666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 10:00:00",2.56291666666667,2.69851666666667,2.69851666666667,0,80.806,28.9716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 11:00:00",1.56475,1.40995,1.40995,0,83.2551666666667,23.1383333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 12:00:00",0.218,0.21925,0.21925,0,83.8335,9.73833333333333,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 13:00:00",0.497433333333333,0.501533333333333,0.501533333333333,0,84.2185,12.3083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 14:00:00",0.628283333333333,0.611883333333333,0.611883333333333,0,84.9043333333333,10.0816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 15:00:00",0.09075,0.0868,0.0868,0,85.144,-2.76833333333333,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 16:00:00",0.00045,0.000466666666666667,0.000466666666666667,0,85.16,-9.9,96.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 17:00:00",0.113333333333333,0.1134,0.1134,0,85.2443333333333,-5.33833333333333,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 18:00:00",2.31158333333333,2.35648333333333,2.35648333333333,0,85.7243333333333,1.88166666666667,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 19:00:00",0.0984,0.0535666666666667,0.0535666666666667,0,87.679,-7.58666666666667,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 20:00:00",0.00321666666666667,0.00323333333333333,0.00323333333333333,0,87.6881666666667,-9.09833333333333,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 21:00:00",0.138766666666667,0.167633333333333,0.167633333333333,0,87.7036666666667,-5.49166666666667,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 22:00:00",0.0432833333333333,0.0144666666666667,0.0144666666666667,0,87.8675,-7.82333333333333,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-18 23:00:00",0.0528833333333333,0.0553,0.0553,0,87.8846666666667,-5.78,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 00:00:00",0.125189655172414,0.118844827586207,0.118844827586207,0,88.0086206896552,-3.57931034482759,97.3793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 01:00:00",0.0288333333333333,0.0476333333333333,0.0476333333333333,0,88.0548333333333,-7.1,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 02:00:00",0.598333333333333,0.58935,0.58935,0,88.5223333333333,4.05,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 03:00:00",0.101633333333333,0.0919,0.0919,0,88.6958333333333,-7.51666666666667,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 04:00:00",0.08685,0.0870166666666667,0.0870166666666667,0,88.838,-5.37166666666667,95.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 05:00:00",0.00435,0.00443333333333333,0.00443333333333333,0,88.8656666666667,-9.11166666666667,86.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 06:00:00",0.163083333333333,0.16295,0.16295,0,88.9321666666667,-3.255,93.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 07:00:00",0.161266666666667,0.185816666666667,0.185816666666667,0,89.0686666666667,0.356666666666667,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 08:00:00",0.10935,0.0908833333333333,0.0908833333333333,0,89.2546666666667,0.0583333333333332,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 09:00:00",0.603166666666667,0.60345,0.60345,0,89.5746666666667,18.9883333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 10:00:00",0.0379333333333333,0.0315333333333333,0.0315333333333333,0,89.9361666666667,-4.22166666666667,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 11:00:00",0,0,0,0,89.94,-9.9,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 12:00:00",0.0516833333333333,0.0560166666666667,0.0560166666666667,0,89.953,2.10166666666667,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 13:00:00",0.0348166666666667,0.0304666666666667,0.0304666666666667,0,90.0268333333333,-4.825,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 14:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,90.03,-9.88166666666667,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 15:00:00",0.0100333333333333,0.0101,0.0101,0,90.031,-6.69166666666667,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 16:00:00",0.00133333333333333,0.00121666666666667,0.00121666666666667,0,90.04,-9.16833333333333,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 17:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,90.04,-9.9,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 18:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 19:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 20:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 21:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 22:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-19 23:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 00:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 01:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 02:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 03:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 04:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 05:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 06:00:00",0,0,0,0,90.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 07:00:00",0.0112166666666667,0.01125,0.01125,0,90.0438333333333,-8.655,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 08:00:00",0.0423166666666667,0.0423166666666667,0.0419166666666667,0,90.0585,-6.46666666666667,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 09:00:00",0,0,0,0,90.09,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 10:00:00",0,0,0,0,90.09,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 11:00:00",0.0829166666666667,0.0828666666666667,0.0828666666666667,0,90.1236666666667,-6.74333333333333,96.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 12:00:00",0,0,0,0,90.17,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 13:00:00",0,0,0,0,90.17,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 14:00:00",0,0,0,0,90.17,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 15:00:00",0.003,0.0059,0.0059,0,90.1706666666667,-8.33,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 16:00:00",0.00403333333333333,0.0012,0.0012,0,90.18,-9.32833333333333,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 17:00:00",0,0,0,0,90.18,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 18:00:00",0,0,0,0,90.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 19:00:00",0,0,0,0,90.18,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 20:00:00",0,0,0,0,90.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 21:00:00",0,0,0,0,90.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 22:00:00",0,0,0,0,90.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-20 23:00:00",0,0,0,0,90.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 00:00:00",0.723068965517241,0.726896551724138,0.726896551724138,0,90.3872413793104,5.17241379310345,98.4655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 01:00:00",0.344033333333333,0.380383333333333,0.380383333333333,0,90.9995,16.395,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 02:00:00",1.95808333333333,1.98033333333333,1.98033333333333,0,91.9816666666667,24.7216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 03:00:00",0.870566666666667,0.817683333333333,0.817683333333333,0,93.7853333333333,17.84,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 04:00:00",0.741383333333333,0.734116666666667,0.734116666666667,0,94.6178333333333,10.0333333333333,96.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 05:00:00",0.0300833333333333,0.028,0.028,0,94.8175,-5.92833333333333,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 06:00:00",0,0,0,0,94.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 07:00:00",0,0,0,0,94.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 08:00:00",0,0,0,0,94.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 09:00:00",0,0,0,0,94.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 10:00:00",0.00323333333333333,0.00321666666666667,0.00321666666666667,0,94.8288333333333,-9.29166666666667,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 11:00:00",0.00446666666666667,0.00453333333333333,0.00453333333333333,0,94.83,-8.69833333333333,94.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 12:00:00",0.00551666666666667,0.00553333333333333,0.00553333333333333,0,94.8316666666667,-8.75833333333333,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 13:00:00",0.000516666666666667,0.000533333333333333,0.000533333333333333,0,94.84,-9.52333333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 14:00:00",0.531733333333333,0.5317,0.5317,0,95.0386666666667,-1.10833333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 15:00:00",0.0776,0.141066666666667,0.141066666666667,0,95.3763333333333,-6.69333333333333,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 16:00:00",0.116683333333333,0.05325,0.05325,0,95.5578333333333,-7.28833333333333,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 17:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 18:00:00",0,0,0,0,95.56,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 19:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 20:00:00",0,0,0,0,95.56,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 21:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 22:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-21 23:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 00:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 01:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 02:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 03:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 04:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 05:00:00",0,0,0,0,95.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 06:00:00",0,0,0,0,95.56,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 07:00:00",5e-04,5e-04,5e-04,0,95.56,-9.73166666666667,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 08:00:00",0.000233333333333333,3e-04,3e-04,0,95.56,-9.815,91.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 09:00:00",0.00228333333333333,0.00216666666666667,0.00216666666666667,0,95.5615,-9.325,92.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 10:00:00",0.00686666666666667,0.00738333333333333,0.00701666666666667,0,95.57,-8.305,92.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 11:00:00",0.0118166666666667,0.0113,0.01075,0,95.5775,-7.84166666666667,90,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 12:00:00",0.110616666666667,0.126416666666667,0.00416666666666667,0,95.6155,-8.13,92,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 13:00:00",0.212683333333333,0.207033333333333,0,0,95.7968333333333,-6.48666666666667,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 14:00:00",0.112533333333333,0.10435,8.33333333333333e-05,0,95.9788333333333,-8.525,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 15:00:00",0.113016666666667,0.11215,0.00258333333333333,0,96.089,-8.39166666666667,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 16:00:00",0.148833333333333,0.14805,0.00206666666666667,0,96.2065,-7.91833333333333,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 17:00:00",0.00493333333333333,0.00443333333333333,0.00345,0,96.2818333333333,-8.85333333333333,90.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 18:00:00",0.00121666666666667,0.00118333333333333,0.00118333333333333,0,96.29,-9.465,92.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 19:00:00",0.000283333333333333,3e-04,3e-04,0,96.29,-9.785,93.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 20:00:00",5e-05,0,0,0,96.29,-9.9,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 21:00:00",0,0,0,0,96.29,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 22:00:00",0,0,0,0,96.29,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-22 23:00:00",0,0,0,0,96.29,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-23 00:00:00",0,0,0,0,96.29,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-23 01:00:00",0,0,0,0,96.29,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
