"datetime","NH3","qc_flag_NH3"
"2020-01-18 01:00:00",1.12310846551724,"1b"
"2020-01-18 02:00:00",1.11438779657534,"1b"
"2020-01-18 03:00:00",1.06671681241379,"1b"
"2020-01-18 04:00:00",0.98455125,"1b"
"2020-01-18 05:00:00",0.967593946896552,"1b"
"2020-01-18 06:00:00",0.921506357931035,"1b"
"2020-01-18 07:00:00",0.922245815753425,"1b"
"2020-01-18 08:00:00",0.884119536551724,"1b"
"2020-01-18 09:00:00",0.910082387671233,"1b"
"2020-01-18 10:00:00",0.924945612413793,"1b"
"2020-01-18 11:00:00",0.947302151369863,"1b"
"2020-01-18 12:00:00",1.01292843517241,"1b"
"2020-01-18 13:00:00",1.08608891931034,"1b"
"2020-01-18 14:00:00",1.18360484315068,"1b"
"2020-01-18 15:00:00",1.30836223103448,"1b"
"2020-01-18 16:00:00",1.41070102054795,"1b"
"2020-01-18 17:00:00",1.42460793103448,"1b"
"2020-01-18 18:00:00",1.45510938356164,"1b"
"2020-01-18 19:00:00",1.42623057241379,"1b"
"2020-01-18 20:00:00",1.47205287671233,"1b"
"2020-01-18 21:00:00",1.4481370137931,"1b"
"2020-01-18 22:00:00",1.42758364827586,"1b"
"2020-01-18 23:00:00",1.45719318493151,"1b"
"2020-01-19 00:00:00",1.51452346896552,"1b"
"2020-01-19 01:00:00",1.61364870547945,"1b"
"2020-01-19 02:00:00",1.69934237241379,"1b"
"2020-01-19 03:00:00",1.72130545205479,"1b"
"2020-01-19 04:00:00",1.72762575862069,"1b"
"2020-01-19 05:00:00",1.74259691780822,"1b"
"2020-01-19 06:00:00",1.71964808965517,"1b"
"2020-01-19 07:00:00",1.71136935172414,"1b"
"2020-01-19 08:00:00",1.68926821232877,"1b"
"2020-01-19 09:00:00",1.74580451034483,"1b"
"2020-01-19 10:00:00",1.79957169863014,"1b"
"2020-01-19 11:00:00",1.82592739310345,"1b"
"2020-01-19 12:00:00",1.80538770547945,"1b"
"2020-01-19 13:00:00",1.80151851034483,"1b"
"2020-01-19 14:00:00",2.24257734931507,"1b"
"2020-01-19 15:00:00",2.5761118,"1b"
"2020-01-19 16:00:00",2.54651982068966,"1b"
"2020-01-19 17:00:00",2.43612620547945,"1b"
"2020-01-19 18:00:00",2.35630113103448,"1b"
"2020-01-19 19:00:00",2.25845890410959,"1b"
"2020-01-19 20:00:00",2.18079151034483,"1b"
"2020-01-19 21:00:00",2.08018785616438,"1b"
"2020-01-19 22:00:00",2.01419014482759,"1b"
"2020-01-19 23:00:00",1.95833169655172,"1b"
"2020-01-20 00:00:00",1.9159794109589,"1b"
"2020-01-20 01:00:00",1.90956046896552,"1b"
"2020-01-20 02:00:00",1.94563515753425,"1b"
"2020-01-20 03:00:00",1.9564934,"1b"
"2020-01-20 04:00:00",1.8970076369863,"1b"
"2020-01-20 05:00:00",1.83485328275862,"1b"
"2020-01-20 06:00:00",1.74272162328767,"1b"
"2020-01-20 07:00:00",1.63356582758621,"1b"
"2020-01-20 08:00:00",1.60964093793103,"1b"
"2020-01-20 09:00:00",1.61490768493151,"1b"
"2020-01-20 10:00:00",1.59107547586207,"1b"
"2020-01-20 11:00:00",1.68991417808219,"1b"
"2020-01-20 12:00:00",1.88088804827586,"1b"
"2020-01-20 13:00:00",2.22079560273973,"1b"
"2020-01-20 14:00:00",2.50783186206897,"1b"
"2020-01-20 15:00:00",2.64382168493151,"1b"
"2020-01-20 16:00:00",2.53933804137931,"1b"
"2020-01-20 17:00:00",2.45623983448276,"1b"
"2020-01-20 18:00:00",2.28951076712329,"1b"
"2020-01-20 19:00:00",2.20582886206897,"1b"
"2020-01-20 20:00:00",2.04827643150685,"1b"
"2020-01-20 21:00:00",1.94499307586207,"1b"
"2020-01-20 22:00:00",1.80830415753425,"1b"
"2020-01-20 23:00:00",1.71741209655172,"1b"
"2020-01-21 00:00:00",1.69505337931034,"1b"
"2020-01-21 01:00:00",1.66973244520548,"1b"
"2020-01-21 02:00:00",1.64998399310345,"1b"
"2020-01-21 03:00:00",1.62785816438356,"1b"
"2020-01-21 04:00:00",1.51695926896552,"1b"
"2020-01-21 05:00:00",1.43759743150685,"1b"
"2020-01-21 06:00:00",1.54628825517241,"1b"
"2020-01-21 07:00:00",1.5333895,"1b"
"2020-01-21 08:00:00",1.57010495862069,"1b"
"2020-01-21 09:00:00",1.58986753793103,"1b"
"2020-01-21 10:00:00",1.77018954794521,"1b"
"2020-01-21 11:00:00",1.92435906206897,"1b"
"2020-01-21 12:00:00",2.12760799315069,"1b"
"2020-01-21 13:00:00",2.40895753793103,"1b"
"2020-01-21 14:00:00",2.55173789726027,"1b"
"2020-01-21 15:00:00",2.51208823448276,"1b"
"2020-01-21 16:00:00",2.54304532876712,"1b"
"2020-01-21 17:00:00",2.52977627586207,"1b"
"2020-01-21 18:00:00",2.56640586206897,"1b"
"2020-01-21 19:00:00",2.73010015068493,"1b"
"2020-01-21 20:00:00",2.99634374482759,"1b"
"2020-01-21 21:00:00",3.2807017739726,"1b"
"2020-01-21 22:00:00",3.46031893793103,"1b"
"2020-01-21 23:00:00",3.39920356164384,"1b"
"2020-01-22 00:00:00",3.32318935862069,"1b"
"2020-01-22 01:00:00",3.33678754482759,"1b"
"2020-01-22 02:00:00",3.3354719109589,"1b"
"2020-01-22 03:00:00",3.21274605517241,"1b"
"2020-01-22 04:00:00",3.22695746575342,"1b"
"2020-01-22 05:00:00",3.36623703448276,"1b"
"2020-01-22 06:00:00",3.33179547945205,"1b"
"2020-01-22 07:00:00",3.11171991724138,"1b"
"2020-01-22 08:00:00",2.91544935616438,"1b"
"2020-01-22 09:00:00",2.82103457931034,"1b"
"2020-01-22 10:00:00",2.83599879310345,"1b"
"2020-01-22 11:00:00",2.84728912328767,"1b"
"2020-01-22 12:00:00",2.857049,"1b"
"2020-01-22 13:00:00",2.87341291780822,"1b"
"2020-01-22 14:00:00",3.08904290344828,"1b"
"2020-01-22 15:00:00",3.35322671917808,"1b"
"2020-01-22 16:00:00",3.32506992413793,"1b"
"2020-01-22 17:00:00",3.51505702739726,"1b"
"2020-01-22 18:00:00",3.58949108965517,"1b"
"2020-01-22 19:00:00",3.61160340689655,"1b"
"2020-01-22 20:00:00",3.58523126712329,"1b"
"2020-01-22 21:00:00",3.64998635862069,"1b"
"2020-01-22 22:00:00",3.65309495890411,"1b"
"2020-01-22 23:00:00",3.44891357241379,"1b"
"2020-01-23 00:00:00",3.3587236369863,"1b"
"2020-01-23 01:00:00",3.30813820689655,"1b"
"2020-01-23 02:00:00",3.37930502758621,"1b"
"2020-01-23 03:00:00",3.36133240410959,"1b"
"2020-01-23 04:00:00",3.29907348275862,"1b"
"2020-01-23 05:00:00",3.23234348630137,"1b"
"2020-01-23 06:00:00",3.27833406206897,"1b"
"2020-01-23 07:00:00",3.23316078767123,"1b"
"2020-01-23 08:00:00",3.03175253793103,"1b"
"2020-01-23 09:00:00",2.89046310958904,"1b"
"2020-01-23 10:00:00",2.78953853623188,"1b"
"2020-01-23 11:00:00",2.75288849655172,"1b"
"2020-01-23 12:00:00",2.66701389726027,"1b"
"2020-01-23 13:00:00",2.54219040689655,"1b"
"2020-01-23 14:00:00",2.37855502739726,"1b"
"2020-01-23 15:00:00",2.29242656551724,"1b"
"2020-01-23 16:00:00",2.27994247260274,"1b"
"2020-01-23 17:00:00",2.32631296551724,"1b"
"2020-01-23 18:00:00",2.47150771917808,"1b"
"2020-01-23 19:00:00",2.55995022758621,"1b"
"2020-01-23 20:00:00",2.57088805517241,"1b"
"2020-01-23 21:00:00",2.57640547260274,"1b"
"2020-01-23 22:00:00",2.7474296,"1b"
"2020-01-23 23:00:00",2.86840946575342,"1b"
"2020-01-24 00:00:00",2.98405579310345,"1b"
"2020-01-24 01:00:00",2.9347781369863,"1b"
"2020-01-24 02:00:00",2.71330017931035,"1b"
"2020-01-24 03:00:00",2.50698071034483,"1b"
"2020-01-24 04:00:00",2.45288854109589,"1b"
"2020-01-24 05:00:00",2.48256071724138,"1b"
"2020-01-24 06:00:00",2.48052976712329,"1b"
"2020-01-24 07:00:00",2.48604635172414,"1b"
"2020-01-24 08:00:00",2.43472731506849,"1b"
"2020-01-24 09:00:00",2.40807068275862,"1b"
"2020-01-24 10:00:00",2.3647050890411,"1b"
"2020-01-24 11:00:00",2.35276209655172,"1b"
"2020-01-24 12:00:00",2.39362013793103,"1b"
"2020-01-24 13:00:00",2.50437334931507,"1b"
"2020-01-24 14:00:00",2.50728491724138,"1b"
"2020-01-24 15:00:00",2.51708690410959,"1b"
"2020-01-24 16:00:00",2.44804385517241,"1b"
"2020-01-24 17:00:00",2.38601047260274,"1b"
"2020-01-24 18:00:00",2.37850022068966,"1b"
"2020-01-24 19:00:00",2.40847465753425,"1b"
"2020-01-24 20:00:00",2.42835102758621,"1b"
"2020-01-24 21:00:00",2.42415494482759,"1b"
"2020-01-24 22:00:00",2.4656137260274,"1b"
"2020-01-24 23:00:00",2.56388675862069,"1b"
"2020-01-25 00:00:00",2.56000816438356,"1b"
"2020-01-25 01:00:00",2.43357953793103,"1b"
"2020-01-25 02:00:00",2.34660249315069,"1b"
"2020-01-25 03:00:00",2.28719359310345,"1b"
"2020-01-25 04:00:00",2.13039946206897,"1b"
"2020-01-25 05:00:00",2.06636119178082,"1b"
"2020-01-25 06:00:00",2.08113564827586,"1b"
"2020-01-25 07:00:00",2.06384847260274,"1b"
"2020-01-25 08:00:00",2.15409746896552,"1b"
"2020-01-25 09:00:00",2.36321778767123,"1b"
"2020-01-25 10:00:00",2.54263422068966,"1b"
"2020-01-25 11:00:00",2.76193442465753,"1b"
"2020-01-25 12:00:00",3.13975982758621,"1b"
"2020-01-25 13:00:00",3.46375288275862,"1b"
"2020-01-25 14:00:00",3.70388212328767,"1b"
"2020-01-25 15:00:00",4.03304893793103,"1b"
"2020-01-25 16:00:00",4.22934549315069,"1b"
"2020-01-25 17:00:00",4.45237968275862,"1b"
"2020-01-25 18:00:00",4.72268511643836,"1b"
"2020-01-25 19:00:00",4.73746637241379,"1b"
"2020-01-25 20:00:00",4.64347852739726,"1b"
"2020-01-25 21:00:00",4.53339825517241,"1b"
"2020-01-25 22:00:00",4.29439811034483,"1b"
"2020-01-25 23:00:00",4.09807255479452,"1b"
"2020-01-26 00:00:00",3.71511273103448,"1b"
"2020-01-26 01:00:00",3.45535500684931,"1b"
"2020-01-26 02:00:00",3.31334969655172,"1b"
"2020-01-26 03:00:00",3.18263378767123,"1b"
"2020-01-26 04:00:00",3.10451142068966,"1b"
"2020-01-26 05:00:00",3.07592952413793,"1b"
"2020-01-26 06:00:00",3.11319932876712,"1b"
"2020-01-26 07:00:00",3.12229946206897,"1b"
"2020-01-26 08:00:00",3.20732636986301,"1b"
"2020-01-26 09:00:00",3.25328290344828,"1b"
"2020-01-26 10:00:00",3.24481207534247,"1b"
"2020-01-26 11:00:00",3.32217610344828,"1b"
"2020-01-26 12:00:00",3.36789364383562,"1b"
"2020-01-26 13:00:00",3.25320444827586,"1b"
"2020-01-26 14:00:00",3.02531819310345,"1b"
"2020-01-26 15:00:00",2.80020924657534,"1b"
"2020-01-26 16:00:00",2.55303832413793,"1b"
"2020-01-26 17:00:00",2.3636806369863,"1b"
"2020-01-26 18:00:00",2.20999059310345,"1b"
"2020-01-26 19:00:00",2.17295115068493,"1b"
"2020-01-26 20:00:00",2.10999773103448,"1b"
"2020-01-26 21:00:00",2.12177495205479,"1b"
"2020-01-26 22:00:00",2.06436346896552,"1b"
"2020-01-26 23:00:00",2.02342567586207,"1b"
"2020-01-27 00:00:00",1.96995171917808,"1b"
"2020-01-27 01:00:00",1.92368186206897,"1b"
"2020-01-27 02:00:00",1.90089761643836,"1b"
"2020-01-27 03:00:00",1.8121302137931,"1b"
"2020-01-27 04:00:00",1.73768693835616,"1b"
"2020-01-27 05:00:00",1.6724184137931,"1b"
"2020-01-27 06:00:00",1.59325672413793,"1b"
"2020-01-27 07:00:00",1.53178103424658,"1b"
"2020-01-27 08:00:00",1.50567670344828,"1b"
"2020-01-27 09:00:00",1.4783652260274,"1b"
"2020-01-27 10:00:00",1.50595753103448,"1b"
"2020-01-27 11:00:00",1.54415351369863,"1b"
"2020-01-27 12:00:00",1.59148264137931,"1b"
"2020-01-27 13:00:00",1.66854517808219,"1b"
"2020-01-27 14:00:00",1.77850637241379,"1b"
"2020-01-27 15:00:00",1.81270833103448,"1b"
"2020-01-27 16:00:00",1.79883484246575,"1b"
"2020-01-27 17:00:00",1.75211320689655,"1b"
"2020-01-27 18:00:00",1.68503619178082,"1b"
"2020-01-27 19:00:00",1.71829237241379,"1b"
"2020-01-27 20:00:00",1.71611865753425,"1b"
"2020-01-27 21:00:00",1.75109466206897,"1b"
"2020-01-27 22:00:00",1.75090706849315,"1b"
"2020-01-27 23:00:00",1.70432128275862,"1b"
"2020-01-28 00:00:00",1.64101888965517,"1b"
"2020-01-28 01:00:00",1.57812176027397,"1b"
"2020-01-28 02:00:00",1.50909676551724,"1b"
"2020-01-28 03:00:00",1.48038850684932,"1b"
"2020-01-28 04:00:00",1.39059639310345,"1b"
"2020-01-28 05:00:00",1.3590315890411,"1b"
"2020-01-28 06:00:00",1.33252109655172,"1b"
"2020-01-28 07:00:00",1.30654416438356,"1b"
"2020-01-28 08:00:00",1.21752611241379,"1b"
"2020-01-28 09:00:00",1.20995254827586,"1b"
"2020-01-28 10:00:00",1.25109541712329,"1b"
"2020-01-28 11:00:00",1.31057095862069,"1b"
"2020-01-28 12:00:00",1.36912775342466,"1b"
"2020-01-28 13:00:00",1.50819386896552,"1b"
"2020-01-28 14:00:00",1.65652535616438,"1b"
"2020-01-28 15:00:00",1.85294048275862,"1b"
"2020-01-28 16:00:00",1.75925435172414,"1b"
"2020-01-28 17:00:00",1.62768971232877,"1b"
"2020-01-28 18:00:00",1.6049709862069,"1b"
"2020-01-28 19:00:00",1.55558556164384,"1b"
"2020-01-28 20:00:00",1.53506709655172,"1b"
"2020-01-28 21:00:00",1.53930523972603,"1b"
"2020-01-28 22:00:00",1.53440944827586,"1b"
"2020-01-28 23:00:00",1.56178280821918,"1b"
"2020-01-29 00:00:00",1.52782066206897,"1b"
"2020-01-29 01:00:00",1.52151955172414,"1b"
"2020-01-29 02:00:00",1.47864449315069,"1b"
"2020-01-29 03:00:00",1.49970059310345,"1b"
"2020-01-29 04:00:00",1.42641659452055,"1b"
"2020-01-29 05:00:00",1.41661134689655,"1b"
"2020-01-29 06:00:00",1.45155063013699,"1b"
"2020-01-29 07:00:00",1.44094122758621,"1b"
"2020-01-29 08:00:00",1.42978991780822,"1b"
"2020-01-29 09:00:00",1.4736242,"1b"
"2020-01-29 10:00:00",1.50639874482759,"1b"
"2020-01-29 11:00:00",1.59043608219178,"1b"
"2020-01-29 12:00:00",1.74652507586207,"1b"
"2020-01-29 13:00:00",2.00707629452055,"1b"
"2020-01-29 14:00:00",2.16457777931034,"1b"
"2020-01-29 15:00:00",2.28203650684932,"1b"
"2020-01-29 16:00:00",2.26721926206897,"1b"
"2020-01-29 17:00:00",2.34135708965517,"1b"
"2020-01-29 18:00:00",2.40410943150685,"1b"
"2020-01-29 19:00:00",2.31598976551724,"1b"
"2020-01-29 20:00:00",2.16576659589041,"1b"
"2020-01-29 21:00:00",2.07914697241379,"1b"
"2020-01-29 22:00:00",2.01524112328767,"1b"
"2020-01-29 23:00:00",1.99179053793103,"1b"
"2020-01-30 00:00:00",1.97000243835616,"1b"
"2020-01-30 01:00:00",1.98969610344828,"1b"
"2020-01-30 02:00:00",2.00957284137931,"1b"
"2020-01-30 03:00:00",1.99936471232877,"1b"
"2020-01-30 04:00:00",1.97128035862069,"1b"
"2020-01-30 05:00:00",1.93427438356164,"1b"
"2020-01-30 06:00:00",1.94297150344828,"1b"
"2020-01-30 07:00:00",2.00144366438356,"1b"
"2020-01-30 08:00:00",2.02063753103448,"1b"
"2020-01-30 09:00:00",2.0206694109589,"1b"
"2020-01-30 10:00:00",1.9244945862069,"1b"
"2020-01-30 11:00:00",1.88604504137931,"1b"
"2020-01-30 12:00:00",1.90183306164384,"1b"
"2020-01-30 13:00:00",1.97004448275862,"1b"
"2020-01-30 14:00:00",2.01339299315068,"1b"
"2020-01-30 15:00:00",2.08187913103448,"1b"
"2020-01-30 16:00:00",2.14049880821918,"1b"
"2020-01-30 17:00:00",2.18402840689655,"1b"
"2020-01-30 18:00:00",2.15503052413793,"1b"
"2020-01-30 19:00:00",2.15924519178082,"1b"
"2020-01-30 20:00:00",2.13640936551724,"1b"
"2020-01-30 21:00:00",2.10709288356164,"1b"
"2020-01-30 22:00:00",2.13541562068966,"1b"
"2020-01-30 23:00:00",2.17362605479452,"1b"
"2020-01-31 00:00:00",2.15623677931034,"1b"
"2020-01-31 01:00:00",2.12058469178082,"1b"
"2020-01-31 02:00:00",2.07383209655172,"1b"
"2020-01-31 03:00:00",2.07896807586207,"1b"
"2020-01-31 04:00:00",2.14913421232877,"1b"
"2020-01-31 05:00:00",2.15200348275862,"1b"
"2020-01-31 06:00:00",2.12018071917808,"1b"
"2020-01-31 07:00:00",2.10655850344828,"1b"
"2020-01-31 08:00:00",2.08378157534247,"1b"
"2020-01-31 09:00:00",2.07963166896552,"1b"
"2020-01-31 10:00:00",2.06819025342466,"1b"
"2020-01-31 11:00:00",2.15416467586207,"1b"
"2020-01-31 12:00:00",2.21564788965517,"1b"
"2020-01-31 13:00:00",2.35901293835616,"1b"
"2020-01-31 14:00:00",2.41933997241379,"1b"
"2020-01-31 15:00:00",2.44336915068493,"1b"
"2020-01-31 16:00:00",2.50774416551724,"1b"
"2020-01-31 17:00:00",2.35993541780822,"1b"
"2020-01-31 18:00:00",2.35466133103448,"1b"
"2020-01-31 19:00:00",2.31740292413793,"1b"
"2020-01-31 20:00:00",2.33434036986301,"1b"
"2020-01-31 21:00:00",2.24750766206897,"1b"
"2020-01-31 22:00:00",2.25576630136986,"1b"
"2020-01-31 23:00:00",2.23377964827586,"1b"
"2020-02-01 00:00:00",2.15787487671233,"1b"
"2020-02-01 01:00:00",2.1219083862069,"1b"
"2020-02-01 02:00:00",2.02350980821918,"1b"
"2020-02-01 03:00:00",1.94312829655172,"1b"
"2020-02-01 04:00:00",1.88997190344828,"1b"
"2020-02-01 05:00:00",1.86743863013699,"1b"
"2020-02-01 06:00:00",1.83387479310345,"1b"
"2020-02-01 07:00:00",1.81737469178082,"1b"
"2020-02-01 08:00:00",1.81476368275862,"1b"
"2020-02-01 09:00:00",1.75490692913386,"1b"
"2020-02-01 10:00:00",NA,"5b"
"2020-02-01 11:00:00",NA,"5b"
"2020-02-01 12:00:00",NA,"5b"
"2020-02-01 13:00:00",NA,"5b"
"2020-02-01 14:00:00",NA,"5b"
"2020-02-01 15:00:00",NA,"5b"
"2020-02-01 16:00:00",NA,"5b"
"2020-02-01 17:00:00",NA,"5b"
"2020-02-01 18:00:00",NA,"5b"
"2020-02-01 19:00:00",NA,"5b"
"2020-02-01 20:00:00",NA,"5b"
"2020-02-01 21:00:00",NA,"5b"
"2020-02-01 22:00:00",NA,"5b"
"2020-02-01 23:00:00",NA,"5b"
"2020-02-02 00:00:00",NA,"5b"
"2020-02-02 01:00:00",NA,"5b"
"2020-02-02 02:00:00",NA,"5b"
"2020-02-02 03:00:00",NA,"5b"
"2020-02-02 04:00:00",NA,"5b"
"2020-02-02 05:00:00",NA,"5b"
"2020-02-02 06:00:00",NA,"5b"
"2020-02-02 07:00:00",NA,"5b"
"2020-02-02 08:00:00",NA,"5b"
"2020-02-02 09:00:00",NA,"5b"
"2020-02-02 10:00:00",NA,"5b"
"2020-02-02 11:00:00",NA,"5b"
"2020-02-02 12:00:00",NA,"5b"
"2020-02-02 13:00:00",NA,"5b"
"2020-02-02 14:00:00",NA,"5b"
"2020-02-02 15:00:00",NA,"5b"
"2020-02-02 16:00:00",NA,"5b"
"2020-02-02 17:00:00",NA,"5b"
"2020-02-02 18:00:00",NA,"5b"
"2020-02-02 19:00:00",NA,"5b"
"2020-02-02 20:00:00",NA,"5b"
"2020-02-02 21:00:00",NA,"5b"
"2020-02-02 22:00:00",NA,"5b"
"2020-02-02 23:00:00",NA,"5b"
"2020-02-03 00:00:00",NA,"5b"
"2020-02-03 01:00:00",NA,"5b"
"2020-02-03 02:00:00",NA,"5b"
"2020-02-03 03:00:00",NA,"5b"
"2020-02-03 04:00:00",NA,"5b"
"2020-02-03 05:00:00",NA,"5b"
"2020-02-03 06:00:00",NA,"5b"
"2020-02-03 07:00:00",NA,"5b"
"2020-02-03 08:00:00",NA,"5b"
"2020-02-03 09:00:00",NA,"5b"
"2020-02-03 10:00:00",NA,"5b"
"2020-02-03 11:00:00",NA,"5b"
"2020-02-03 12:00:00",NA,"5b"
"2020-02-03 13:00:00",NA,"5b"
"2020-02-03 14:00:00",NA,"5b"
"2020-02-03 15:00:00",NA,"5b"
"2020-02-03 16:00:00",NA,"5b"
"2020-02-03 17:00:00",NA,"5b"
"2020-02-03 18:00:00",NA,"5b"
"2020-02-03 19:00:00",NA,"5b"
"2020-02-03 20:00:00",NA,"5b"
"2020-02-03 21:00:00",NA,"5b"
"2020-02-03 22:00:00",NA,"5b"
"2020-02-03 23:00:00",NA,"5b"
"2020-02-04 00:00:00",NA,"5b"
"2020-02-04 01:00:00",NA,"5b"
"2020-02-04 02:00:00",NA,"5b"
"2020-02-04 03:00:00",NA,"5b"
"2020-02-04 04:00:00",NA,"5b"
"2020-02-04 05:00:00",NA,"5b"
"2020-02-04 06:00:00",NA,"5b"
"2020-02-04 07:00:00",NA,"5b"
"2020-02-04 08:00:00",NA,"5b"
"2020-02-04 09:00:00",NA,"5b"
"2020-02-04 10:00:00",NA,"5b"
"2020-02-04 11:00:00",NA,"5b"
"2020-02-04 12:00:00",NA,"5b"
"2020-02-04 13:00:00",NA,"5b"
"2020-02-04 14:00:00",NA,"5b"
"2020-02-04 15:00:00",NA,"5b"
"2020-02-04 16:00:00",NA,"5b"
"2020-02-04 17:00:00",NA,"5b"
"2020-02-04 18:00:00",NA,"5b"
"2020-02-04 19:00:00",NA,"5b"
"2020-02-04 20:00:00",NA,"5b"
"2020-02-04 21:00:00",NA,"5b"
"2020-02-04 22:00:00",NA,"5b"
"2020-02-04 23:00:00",NA,"5b"
"2020-02-05 00:00:00",NA,"5b"
"2020-02-05 01:00:00",NA,"5b"
"2020-02-05 02:00:00",NA,"5b"
"2020-02-05 03:00:00",NA,"5b"
"2020-02-05 04:00:00",NA,"5b"
